日期,股票代碼,類型,值,名稱
2023-09-30,2948,Revenue,578885000.0,營業收入
2023-09-30,2948,CostOfGoodsSold,324147000.0,營業成本
2023-09-30,2948,OperatingExpenses,212396000.0,營業費用
2023-09-30,2948,OperatingIncome,42342000.0,營業利益（損失）
2023-09-30,2948,TotalNonoperatingIncomeAndExpense,-14365000.0,營業外收入及支出
2023-09-30,2948,PreTaxIncome,27977000.0,稅前淨利（淨損）
2023-09-30,2948,TAX,6929000.0,所得稅費用（利益）
2023-09-30,2948,IncomeFromContinuingOperations,21048000.0,繼續營業單位本期淨利（淨損）
2023-09-30,2948,IncomeAfterTaxes,21048000.0,本期淨利（淨損）
2023-09-30,2948,OtherComprehensiveIncome,38935000.0,其他綜合損益（淨額）
2023-09-30,2948,TotalConsolidatedProfitForThePeriod,59983000.0,本期綜合損益總額
2023-09-30,2948,EPS,0.85,基本每股盈餘（元）
2023-09-30,2948,GrossProfit,254738000.0,營業毛利（毛損）
2023-09-30,2948,EquityAttributableToOwnersOfParent,21048000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,2948,PreTaxIncome,23421000.0,稅前淨利（淨損）
2023-12-31,2948,TAX,7857000.0,所得稅費用（利益）
2023-12-31,2948,IncomeFromContinuingOperations,15564000.0,繼續營業單位本期淨利（淨損）
2023-12-31,2948,IncomeAfterTaxes,15564000.0,本期淨利（淨損）
2023-12-31,2948,TotalConsolidatedProfitForThePeriod,-38845000.0,本期綜合損益總額
2023-12-31,2948,Revenue,516721000.0,營業收入
2023-12-31,2948,CostOfGoodsSold,284860000.0,營業成本
2023-12-31,2948,OperatingExpenses,199913000.0,營業費用
2023-12-31,2948,OperatingIncome,31948000.0,營業利益（損失）
2023-12-31,2948,TotalNonoperatingIncomeAndExpense,-8527000.0,營業外收入及支出
2023-12-31,2948,OtherComprehensiveIncome,-54409000.0,其他綜合損益（淨額）
2023-12-31,2948,EPS,0.59,基本每股盈餘（元）
2023-12-31,2948,GrossProfit,231861000.0,營業毛利（毛損）淨額
2023-12-31,2948,EquityAttributableToOwnersOfParent,15564000.0,淨利（淨損）歸屬於母公司業主
